Date,Close
2018-08-02,282.5969988197521
2018-08-03,284.5449588401476
2018-08-06,281.9206609622546
2018-08-07,283.6834453874609
2018-08-08,284.0244854791173
2018-08-09,284.3723875461337
2018-08-10,282.1426724881104
2018-08-13,281.479061803635
2018-08-14,278.78380170525077
2018-08-15,277.45128879717333
2018-08-16,276.3369505675324
2018-08-17,273.5023745183893
2018-08-20,274.1181503387281
2018-08-21,276.3742920165881
2018-08-22,279.9905898079695
2018-08-23,285.41116602315304
2018-08-24,285.88226592027286
2018-08-27,284.1761646815905
2018-08-28,284.31457590652104
2018-08-29,283.34318836761787
2018-08-30,285.45170868310265
2018-08-31,286.7921392869069
2018-09-03,285.53320355653176
2018-09-04,285.7662956595966
2018-09-05,285.0472698271001
2018-09-06,279.9085968813542
2018-09-07,280.0254540347048
2018-09-10,279.89824774610383
2018-09-11,281.6631557411795
2018-09-12,281.5234241874745
2018-09-13,280.22982580938185
2018-09-14,282.4890134791954
2018-09-17,285.7518316706346
2018-09-18,282.56974267483093
2018-09-19,283.7471938112367
2018-09-20,285.0910600027514
2018-09-21,283.972212312292
2018-09-24,281.22196219734167
2018-09-25,279.58672641603846
2018-09-26,276.87166810631106
2018-09-27,279.0548345297094
2018-09-28,279.1543329643718
2018-10-01,277.93080061337776
2018-10-02,276.3962485006603
2018-10-03,273.6412862422684
2018-10-04,272.2183249958135
2018-10-05,272.63732877396137
2018-10-08,272.31303566479704
2018-10-09,271.72179481692297
2018-10-10,270.53573544828646
2018-10-11,271.00403429039426
2018-10-12,271.2163704715001
2018-10-15,273.01380464040824
2018-10-16,275.2137423976924
2018-10-17,273.41460969158106
2018-10-18,273.55528638749877
2018-10-19,273.73545163764817
2018-10-22,271.9166694504412
2018-10-23,272.9701259243037
2018-10-24,274.0046886278372
2018-10-25,276.9126204554039
2018-10-26,272.82064182807585
2018-10-29,272.55290019517486
2018-10-30,276.06871482016516
2018-10-31,276.0514747315422
2018-11-01,274.45210541948086
2018-11-02,276.8553558431666
2018-11-05,277.77407745549556
2018-11-06,280.76390444502294
2018-11-07,281.3117119119005
2018-11-08,283.05413790478445
2018-11-09,284.46341841224483
2018-11-12,281.35522591738686
2018-11-13,284.0029281219644
2018-11-14,282.4150832493777
2018-11-15,281.7287385448071
2018-11-16,281.59112465710206
2018-11-19,283.028520894798
2018-11-20,284.32269482575276
2018-11-21,281.6441558760443
2018-11-22,281.4114376841281
2018-11-23,280.52922628511834
2018-11-26,279.0563856913461
2018-11-27,276.7497643837002
2018-11-28,275.6882020636032
2018-11-29,275.3650860651218
2018-11-30,278.1608557824976
2018-12-03,277.39544177236615
2018-12-04,276.39807207585415
2018-12-05,273.51172012057583
2018-12-06,273.43928994758284
2018-12-07,277.19460338441564
2018-12-10,275.1478454447832
2018-12-11,274.31097332879267
2018-12-12,270.51439803781443
2018-12-13,268.85612270934433
2018-12-14,266.8493993606626
2018-12-17,267.429988716179
2018-12-18,268.33965010818685
2018-12-19,267.5823023818419
2018-12-20,266.26099542904626
2018-12-21,265.73167799504
2018-12-24,266.2810386565509
2018-12-25,266.45044140529484
2018-12-26,264.19725447635847
2018-12-27,264.48397964138326
2018-12-28,262.5643008570976
2018-12-31,264.7907282859219
2019-01-01,264.64317188691103
2019-01-02,265.2018745453289
2019-01-03,266.4784033659621
2019-01-04,262.57782097584413
2019-01-07,267.8926042064661
2019-01-08,267.8627650352162
2019-01-09,266.2063415928273
2019-01-10,264.41483591967113
2019-01-11,267.15534395797175
2019-01-14,270.26585240629555
2019-01-15,273.7660001934532
2019-01-16,274.10917629921335
2019-01-17,273.1903566334571
2019-01-18,276.50008719106734
2019-01-21,277.5976555577243
2019-01-22,276.22315570993936
2019-01-23,274.31790862545887
2019-01-24,275.9044425443206
2019-01-25,278.016300322939
2019-01-28,274.74439050623835
2019-01-29,274.83311241485933
2019-01-30,277.0256115946234
2019-01-31,274.38945313429736
2019-02-01,276.34487958565745
2019-02-04,277.01116380888664
2019-02-05,276.0688115056787
2019-02-06,278.3851178579152
2019-02-07,279.46904571210996
2019-02-08,275.89462981900255
2019-02-11,275.69566093849124
2019-02-12,277.7919795779859
2019-02-13,276.46178180356145
2019-02-14,277.6872760215944
2019-02-15,278.4697901452629
2019-02-18,277.84618476148665
2019-02-19,279.3137057961294
2019-02-20,279.2594754752716
2019-02-21,274.7916249604412
2019-02-22,272.65672819038593
2019-02-25,271.39503634531275
2019-02-26,275.3960741066445
2019-02-27,274.18563070778043
2019-02-28,275.8633978199826
2019-03-01,279.22124046963506
2019-03-04,278.57124251177146
2019-03-05,278.8143171473064
2019-03-06,277.29883959977855
2019-03-07,277.40176561630483
2019-03-08,276.9351596470039
2019-03-11,275.1544380033313
2019-03-12,277.0902175079132
2019-03-13,277.05544308836073
2019-03-14,279.17020854577504
2019-03-15,277.8280027493735
2019-03-18,277.1665944457913
2019-03-19,276.2736536851656
2019-03-20,275.9113443207506
2019-03-21,274.8622607353853
2019-03-22,275.63637306677344
2019-03-25,279.36644133058485
2019-03-26,277.33657303141024
2019-03-27,281.5392599171843
2019-03-28,283.4607215515181
2019-03-29,280.74141036209153
2019-04-01,280.72200055816444
2019-04-02,284.1574910154204
2019-04-03,283.68210977370785
2019-04-04,284.58868817329585
2019-04-05,285.95441617858654
2019-04-08,284.965580854362
2019-04-09,285.68404404351577
2019-04-10,285.49989515527903
2019-04-11,284.1992983922046
2019-04-12,284.06618352234096
2019-04-15,286.0155847392988
2019-04-16,286.2113300176432
2019-04-17,285.4072924377206
2019-04-18,285.0556474819832
2019-04-19,280.7262065371816
2019-04-22,283.37136210915133
2019-04-23,280.5115012707001
2019-04-24,279.9871879726159
2019-04-25,280.215347661008
2019-04-26,281.26804377741377
2019-04-29,283.71579370710276
2019-04-30,284.53293767996325
2019-05-01,287.67504755284403
2019-05-02,288.43127907851937
2019-05-03,288.40417350181593
2019-05-06,287.2686911923965
2019-05-07,284.31962509892486
2019-05-08,286.31372640699055
2019-05-09,286.56677223833447
2019-05-10,283.07489706919046
2019-05-13,283.26975349492136
2019-05-14,283.6211319324872
2019-05-15,280.951509760197
2019-05-16,279.94148961850385
2019-05-17,278.71675502564926
2019-05-20,280.5155329712115
2019-05-21,279.5619997299693
2019-05-22,279.80248528851615
2019-05-23,278.15072360172417
2019-05-24,278.7465147249493
2019-05-27,281.29811850634786
2019-05-28,285.2140826563392
2019-05-29,282.7325768488282
2019-05-30,285.4045322035011
2019-05-31,285.5485537003177
2019-06-03,288.05015199034136
2019-06-04,285.6365653786018
2019-06-05,286.02179128625073
2019-06-06,285.6045662869884
2019-06-07,285.381974571971
2019-06-10,284.30110048031156
2019-06-11,282.35719136030156
2019-06-12,282.12030060484886
2019-06-13,280.88809120573467
2019-06-14,279.42504127876293
2019-06-17,278.1925706304861
2019-06-18,279.9427941203149
2019-06-19,281.1313929971501
2019-06-20,283.4034107882716
2019-06-21,284.72464546569074
2019-06-24,286.7404657296526
2019-06-25,286.65672400574135
2019-06-26,286.1344020599412
2019-06-27,289.1318427538895
2019-06-28,287.38829008347534
2019-07-01,293.8765990960787
2019-07-02,298.3978060679409
2019-07-03,300.67590586341373
2019-07-04,301.51878150649054
2019-07-05,300.34981936487395
2019-07-08,296.5431713102255
2019-07-09,297.6856535310569
2019-07-10,296.5914975537071
2019-07-11,296.56688681042203
2019-07-12,296.24666883396316
2019-07-15,295.3481568549733
2019-07-16,298.2299544408775
2019-07-17,299.64964071908656
2019-07-18,301.73322921587703
2019-07-19,304.114419541861
2019-07-22,302.78537061832384
2019-07-23,305.2832135965147
2019-07-24,305.6368195176558
2019-07-25,305.70888586835804
2019-07-26,303.4360921144935
2019-07-29,304.1364915436299
2019-07-30,303.8682743876591
2019-07-31,305.15410053295915
2019-08-01,303.873524716688
2019-08-02,307.0551494171132
2019-08-05,306.8040278242027
2019-08-06,308.56944463754115
2019-08-07,307.09211865791855
2019-08-08,306.97742196239415
2019-08-09,307.944232997066
2019-08-12,306.0645732248636
2019-08-13,308.7649006562599
2019-08-14,308.07383743879353
2019-08-15,305.7818687693103
2019-08-16,307.1585483072214
2019-08-19,308.0628567762903
2019-08-20,314.0101431501058
2019-08-21,315.823910408674
2019-08-22,321.5772823085691
2019-08-23,320.46288154943653
2019-08-26,319.062483031406
2019-08-27,323.2259399904646
2019-08-28,322.69332487298567
2019-08-29,319.35228551763527
2019-08-30,317.8094215180912
2019-09-02,317.5467293069201
2019-09-03,317.64036788564465
2019-09-04,317.874889031074
2019-09-05,316.13217103631587
2019-09-06,316.21414568632235
2019-09-09,314.06755532382425
2019-09-10,314.94318599256263
2019-09-11,312.93823867762217
2019-09-12,310.4034768116771
2019-09-13,308.8833112741626
2019-09-16,307.06353126716397
2019-09-17,305.75407600106104
2019-09-18,307.36360524652736
2019-09-19,307.81135093554843
2019-09-20,309.00729803255695
2019-09-23,312.6782404600205
2019-09-24,317.04376439715276
2019-09-25,322.3986413287407
2019-09-26,320.15818814675015
2019-09-27,320.2424109863603
2019-09-30,319.4955343226817
2019-10-01,319.72928688297645
2019-10-02,317.88444393281225
2019-10-03,321.85610836623795
2019-10-04,319.34005267170926
2019-10-07,318.09553433780593
2019-10-08,316.3398643888781
2019-10-09,312.55733271997633
2019-10-10,311.80163294546304
2019-10-11,309.33575420514063
2019-10-14,306.2149461300288
2019-10-15,307.9735021191744
2019-10-16,311.50935841171605
2019-10-17,310.6427741328995
2019-10-18,315.2095166356475
2019-10-21,315.74419379899985
2019-10-22,311.22302419761854
2019-10-23,314.0002388876827
2019-10-24,315.3799983223698
2019-10-25,316.9469118198895
2019-10-28,315.3167538148667
2019-10-29,314.25243219418593
2019-10-30,311.2397740245465
