Date,Close
2018-07-31,105.5999488541578
2018-08-01,106.5340931792393
2018-08-02,106.4578511696834
2018-08-03,107.68169600581827
2018-08-06,107.11396111100832
2018-08-07,106.79560230803082
2018-08-08,105.86669826021524
2018-08-09,105.76063327992009
2018-08-10,103.2422117251977
2018-08-13,103.18339792303854
2018-08-14,102.03064693506187
2018-08-15,102.31826325483485
2018-08-16,101.45609525007345
2018-08-17,101.08161696249235
2018-08-20,99.71286587064918
2018-08-21,99.6310686426975
2018-08-22,99.3618922730731
2018-08-23,98.49714558357388
2018-08-24,98.0816126335699
2018-08-27,96.58614394267134
2018-08-28,97.02680525905062
2018-08-29,97.75451443937155
2018-08-30,96.52411357042338
2018-08-31,96.37829123176455
2018-09-03,97.69999500495693
2018-09-04,97.70375028249174
2018-09-05,98.64568656958026
2018-09-06,99.4331909710813
2018-09-07,99.41622490887005
2018-09-10,99.75187947536996
2018-09-11,100.8020000218858
2018-09-12,99.53614056859175
2018-09-13,99.14287392890792
2018-09-14,98.67629532829254
2018-09-17,99.29110329217372
2018-09-18,99.50484908704176
2018-09-19,99.67096084185111
2018-09-20,100.19541371506769
2018-09-21,99.83404571678791
2018-09-24,99.71028272295952
2018-09-25,98.50867494813933
2018-09-26,98.77539878045101
2018-09-27,98.48496072637874
2018-09-28,98.725265927794
2018-10-01,98.10690049025227
2018-10-02,98.41731059873061
2018-10-03,98.2860465229365
2018-10-04,98.51338768048188
2018-10-05,98.2712913511082
2018-10-08,97.10984859023581
2018-10-09,97.23492387397184
2018-10-10,97.83934851123564
2018-10-11,98.12199146335746
2018-10-12,99.17269360064464
2018-10-15,99.22740492428333
2018-10-16,98.39400710240689
2018-10-17,97.99053335078129
2018-10-18,97.9957467700987
2018-10-19,97.74533413502157
2018-10-22,98.46959908793264
2018-10-23,99.02626752630509
2018-10-24,98.54105886615507
2018-10-25,99.5033226024592
2018-10-26,98.97493992482649
2018-10-29,97.57874472460489
2018-10-30,98.70888239790608
2018-10-31,99.16398387631821
2018-11-01,98.22976509409511
2018-11-02,97.82045906259445
2018-11-05,97.84441516597056
2018-11-06,97.20838925954553
2018-11-07,97.43997128599543
2018-11-08,97.57710473435272
2018-11-09,96.91958308933722
2018-11-12,96.40123289639457
2018-11-13,95.51750682760638
2018-11-14,95.08262079670176
2018-11-15,95.5283224296142
2018-11-16,95.58728496364539
2018-11-19,95.91529787224603
2018-11-20,94.50483763048172
2018-11-21,95.7686258381428
2018-11-22,95.64024478139129
2018-11-23,95.43530470368955
2018-11-26,96.27030099474749
2018-11-27,95.94356184747181
2018-11-28,95.9135124626656
2018-11-29,95.20535767526054
2018-11-30,95.24328191245534
2018-12-03,94.82240328456977
2018-12-04,95.12239091982968
2018-12-05,96.21011248637724
2018-12-06,95.44939948257527
2018-12-07,96.4372531823083
2018-12-10,96.49964767718507
2018-12-11,96.27312524752922
2018-12-12,96.5176649782848
2018-12-13,96.0270323910697
2018-12-14,96.39175116661055
2018-12-17,94.67720816015532
2018-12-18,95.32384979603448
2018-12-19,94.89820329917625
2018-12-20,94.85916104059247
2018-12-21,94.6197427815848
2018-12-24,94.83560007286992
2018-12-25,94.91525136713035
2018-12-26,93.2217536920548
2018-12-27,94.13911462458785
2018-12-28,95.09890576872559
2018-12-31,94.89749538393038
2019-01-01,95.6435655898012
2019-01-02,94.44727501143247
2019-01-03,94.80628690868113
2019-01-04,94.80370862379829
2019-01-07,95.39957051304083
2019-01-08,95.63505246673274
2019-01-09,96.62990480876192
2019-01-10,98.07830037843178
2019-01-11,98.01279736966922
2019-01-14,97.51915515811277
2019-01-15,96.74148830636852
2019-01-16,96.29057104700328
2019-01-17,96.1946092735339
2019-01-18,96.60291206563998
2019-01-21,97.74363065579307
2019-01-22,97.55821808532738
2019-01-23,97.94265040912155
2019-01-24,97.82047639679116
2019-01-25,97.6513452369584
2019-01-28,98.65231484138488
2019-01-29,98.7115828993779
2019-01-30,96.64366538431331
2019-01-31,95.95825474783994
2019-02-01,95.99807915740554
2019-02-04,96.5615596177195
2019-02-05,96.807932111703
2019-02-06,96.97078953439518
2019-02-07,96.69832176395651
2019-02-08,96.8080420344889
2019-02-11,96.52944280714719
2019-02-12,95.42544150869819
2019-02-13,95.88212673598281
2019-02-14,96.70450194483251
2019-02-15,96.38187521252779
2019-02-18,96.18474531495738
2019-02-19,96.95554170936646
2019-02-20,96.19809678421653
2019-02-21,96.17788551330864
2019-02-22,97.18186647161082
2019-02-25,97.29955017272286
2019-02-26,97.4597498483771
2019-02-27,97.5456145363887
2019-02-28,96.86137978245324
2019-03-01,97.84387371432071
2019-03-04,99.37988872922934
2019-03-05,100.03699988427074
2019-03-06,100.29928782350864
2019-03-07,100.99052454562337
2019-03-08,101.3707046793446
2019-03-11,100.45001376988476
2019-03-12,101.28451358973692
2019-03-13,101.70979796101136
2019-03-14,102.91985585988135
2019-03-15,102.09070481881213
2019-03-18,100.96459548194711
2019-03-19,100.23129002058437
2019-03-20,100.68583744463027
2019-03-21,100.96093093249353
2019-03-22,101.62441186848339
2019-03-25,100.97305218618503
2019-03-26,101.282210825071
2019-03-27,100.23668044677885
2019-03-28,100.97943527680258
2019-03-29,100.33861411719592
2019-04-01,100.67410898049282
2019-04-02,100.31158156255438
2019-04-03,99.53190126164826
2019-04-04,99.65078994066
2019-04-05,98.93069386293786
2019-04-08,99.67795487051379
2019-04-09,100.14082432624396
2019-04-10,99.4103306048787
2019-04-11,99.46786280725686
2019-04-12,99.94030431992535
2019-04-15,100.11872816756382
2019-04-16,99.86233816344031
2019-04-17,99.96328897564851
2019-04-18,99.90768177389629
2019-04-19,98.82519450749804
2019-04-22,99.02945340443873
2019-04-23,98.17936032690707
2019-04-24,98.86006398794284
2019-04-25,100.09090456943285
2019-04-26,99.61694543699254
2019-04-29,99.80669797752333
2019-04-30,99.80360613484154
2019-05-01,99.27615753617675
2019-05-02,98.21637939307166
2019-05-03,99.1368690825656
2019-05-06,100.33125527995378
2019-05-07,100.37271036549473
2019-05-08,100.03811751417868
2019-05-09,99.96223411834823
2019-05-10,100.80435437402355
2019-05-13,100.3040741911013
2019-05-14,101.53248523150428
2019-05-15,102.01422766840824
2019-05-16,103.74106049553878
2019-05-17,103.66988735695051
2019-05-20,103.67115305594672
2019-05-21,103.69914001723612
2019-05-22,103.69942940924955
2019-05-23,104.9729904619524
2019-05-24,105.08622030490136
2019-05-27,105.41850893989701
2019-05-28,104.99817975122848
2019-05-29,104.61780832757591
2019-05-30,106.18629561533606
2019-05-31,105.5678224715131
2019-06-03,106.70509603403626
2019-06-04,105.97906576057403
2019-06-05,104.42454411744392
2019-06-06,103.68535785742189
2019-06-07,104.64842889991202
2019-06-10,104.08190212222082
2019-06-11,104.3415425811741
2019-06-12,105.98110972772783
2019-06-13,106.21338474778794
2019-06-14,106.72899360520654
2019-06-17,106.33932013676811
2019-06-18,106.96275559942136
2019-06-19,109.64400948431049
2019-06-20,109.01492019608038
2019-06-21,109.5817609519756
2019-06-24,108.11658896138077
2019-06-25,107.03685326256934
2019-06-26,106.65681896208842
2019-06-27,106.18469977110402
2019-06-28,104.96334102326433
2019-07-01,105.46247947055313
2019-07-02,105.97874749586778
2019-07-03,105.92125341470567
2019-07-04,105.66804753921849
2019-07-05,104.18925665632881
2019-07-08,104.63155852210544
2019-07-09,105.45634747789808
2019-07-10,104.29308650953834
2019-07-11,104.98541122822543
2019-07-12,105.17879528840692
2019-07-15,104.69890557840306
2019-07-16,105.85864006308672
2019-07-17,105.5195723820995
2019-07-18,106.43559141218908
2019-07-19,105.61881798284355
2019-07-22,105.03800844848074
2019-07-23,103.74349647974111
2019-07-24,102.81564275800596
2019-07-25,102.63382247839787
2019-07-26,102.89910859837954
2019-07-29,102.98181617202627
2019-07-30,104.28974023690787
2019-07-31,104.53364715365413
2019-08-01,104.90261507118377
2019-08-02,105.30970661485208
2019-08-05,105.66489931039476
2019-08-06,105.93825675564712
2019-08-07,104.52306171133048
2019-08-08,103.82676071883677
2019-08-09,101.95931864836992
2019-08-12,102.17031588574588
2019-08-13,100.79021892043288
2019-08-14,99.66055421020238
2019-08-15,100.16894306171031
2019-08-16,100.27971385304497
2019-08-19,99.34456212528235
2019-08-20,99.6966675604004
2019-08-21,100.26372971798648
2019-08-22,101.18011669410261
2019-08-23,101.19483667490113
2019-08-26,101.39537516305305
2019-08-27,100.91708727710882
2019-08-28,101.72720464459319
2019-08-29,101.75936029748837
2019-08-30,101.88707262047583
2019-09-02,100.20743898388197
2019-09-03,99.24238214627088
2019-09-04,100.12817212518425
2019-09-05,100.04366599210266
2019-09-06,100.04407427173906
2019-09-09,99.4941166568451
2019-09-10,99.0544260411595
2019-09-11,99.87708707290369
2019-09-12,100.38063981799765
2019-09-13,99.09065595639136
2019-09-16,99.00218212139256
2019-09-17,99.45442743439912
2019-09-18,99.28303225949355
2019-09-19,98.5071814770631
2019-09-20,98.02367705195073
2019-09-23,97.33875994315389
2019-09-24,98.15530999616823
2019-09-25,98.02813239509442
2019-09-26,97.12856133048048
2019-09-27,95.7055722135568
2019-09-30,95.5279451876965
2019-10-01,96.78977787353226
2019-10-02,97.40238155973283
2019-10-03,96.62638833231172
2019-10-04,96.68671955177473
2019-10-07,96.94341613139275
2019-10-08,97.28783504865373
2019-10-09,97.26840267559929
2019-10-10,97.88341138555698
2019-10-11,97.59147555886582
2019-10-14,98.74751853282106
2019-10-15,99.33549883056689
2019-10-16,99.50462483978336
2019-10-17,99.26404083938637
2019-10-18,99.4008525805151
2019-10-21,97.85748457735882
2019-10-22,98.07559093344477
2019-10-23,98.06716670427318
2019-10-24,97.79609409245985
2019-10-25,97.25268120405352
2019-10-28,96.856692432984
2019-10-29,96.62331558498212
2019-10-30,96.18975763143155
