Date,Close
2018-08-01,150.6754417412111
2018-08-02,150.20498775710814
2018-08-03,150.20740422536494
2018-08-06,150.3052534748078
2018-08-07,150.25022468775373
2018-08-08,151.72071578331503
2018-08-09,151.8398291784839
2018-08-10,150.4574780206488
2018-08-13,150.11891851520056
2018-08-14,150.17114922677249
2018-08-15,150.41410907976743
2018-08-16,150.57268224036105
2018-08-17,150.74263064529364
2018-08-20,151.48242817130074
2018-08-21,152.78632191725302
2018-08-22,150.28071868465628
2018-08-23,149.72402753561366
2018-08-24,148.240030305806
2018-08-27,149.26090046054313
2018-08-28,148.94083829491265
2018-08-29,147.71756800016308
2018-08-30,147.52304953838652
2018-08-31,148.6618164197498
2018-09-03,148.1037458554927
2018-09-04,147.78045705929958
2018-09-05,148.95706841067502
2018-09-06,147.91716249338924
2018-09-07,147.52474715903602
2018-09-10,146.69165507613604
2018-09-11,148.07995132948147
2018-09-12,149.01039604349577
2018-09-13,149.25798421054958
2018-09-14,148.92192163030745
2018-09-17,147.79732481964314
2018-09-18,148.33147639322488
2018-09-19,148.68686053751253
2018-09-20,147.2119692675094
2018-09-21,149.29232166467597
2018-09-24,149.65332068559718
2018-09-25,148.8767828709711
2018-09-26,150.48664894627586
2018-09-27,151.58162537251303
2018-09-28,152.39644250883327
2018-10-01,153.3229282420839
2018-10-02,154.6236486909873
2018-10-03,156.32230168447757
2018-10-04,157.12968910545533
2018-10-05,154.93947796188127
2018-10-08,156.2391935645263
2018-10-09,155.8544495715978
2018-10-10,156.2978486917789
2018-10-11,155.79385252319486
2018-10-12,155.4571507461114
2018-10-15,155.9019535295642
2018-10-16,154.48254404643603
2018-10-17,155.7394700059257
2018-10-18,157.05740258962297
2018-10-19,156.827832293041
2018-10-22,156.6949437184865
2018-10-23,157.69336570523154
2018-10-24,157.56870055810018
2018-10-25,157.25237700560808
2018-10-26,156.6907988235357
2018-10-29,156.02267129062315
2018-10-30,154.05742103906965
2018-10-31,153.62713491415502
2018-11-01,154.56436120973646
2018-11-02,153.84824782598577
2018-11-05,154.44973794501917
2018-11-06,153.73992271666785
2018-11-07,152.42855395324372
2018-11-08,154.0131831353634
2018-11-09,154.46882583223163
2018-11-12,155.3778224951225
2018-11-13,153.6243859934989
2018-11-14,153.28999330208316
2018-11-15,152.35419441079796
2018-11-16,151.65266981465174
2018-11-19,150.34390365824518
2018-11-20,149.69865605508036
2018-11-21,150.96637013928418
2018-11-22,152.41281745083546
2018-11-23,151.45503830057226
2018-11-26,151.64270283188537
2018-11-27,151.8893044145809
2018-11-28,151.3011504913297
2018-11-29,152.9202210057469
2018-11-30,152.769060168752
2018-12-03,151.43675637054716
2018-12-04,151.65642091434145
2018-12-05,152.8228724813543
2018-12-06,152.82318782141292
2018-12-07,151.0623362924574
2018-12-10,150.77264792624848
2018-12-11,151.1238239414936
2018-12-12,148.70708052194738
2018-12-13,147.4167874741927
2018-12-14,147.72495755633668
2018-12-17,146.75416712253323
2018-12-18,145.7430615113032
2018-12-19,143.96030123894656
2018-12-20,143.33918760889273
2018-12-21,143.70020922084203
2018-12-24,142.6213411830127
2018-12-25,142.09123302365234
2018-12-26,142.62927125425355
2018-12-27,143.15444992302443
2018-12-28,143.80664765033373
2018-12-31,144.6774691628341
2019-01-01,143.3889613803577
2019-01-02,144.24193245601768
2019-01-03,146.05624615003381
2019-01-04,146.03375210416237
2019-01-07,145.37450544975852
2019-01-08,147.1476414979006
2019-01-09,147.25952341910676
2019-01-10,147.54577744022794
2019-01-11,148.05332326340428
2019-01-14,148.52419758197235
2019-01-15,149.02419983433805
2019-01-16,149.6846204040646
2019-01-17,149.0385656281158
2019-01-18,149.19475499914358
2019-01-21,149.79864539162259
2019-01-22,149.56571854008357
2019-01-23,151.0134848444517
2019-01-24,151.68199467027353
2019-01-25,151.0258637088923
2019-01-28,150.64534289547808
2019-01-29,151.11529807873393
2019-01-30,150.9207308329548
2019-01-31,150.56644186967634
2019-02-01,151.31959452067167
2019-02-04,149.8909477229287
2019-02-05,149.57545429097078
2019-02-06,151.033662390474
2019-02-07,150.61942840140998
2019-02-08,151.8349277866367
2019-02-11,151.3261549951122
2019-02-12,152.65419257806133
2019-02-13,151.1023195237956
2019-02-14,149.96475582266783
2019-02-15,151.26271495123626
2019-02-18,149.618580846881
2019-02-19,149.15544789501806
2019-02-20,148.0296093260937
2019-02-21,148.58745677885227
2019-02-22,149.5540683832816
2019-02-25,150.41895141637227
2019-02-26,151.42053247501278
2019-02-27,151.66557046996553
2019-02-28,152.71566290317747
2019-03-01,154.00451628860685
2019-03-04,154.25219813636912
2019-03-05,152.9963357986915
2019-03-06,150.91658385198966
2019-03-07,151.26086651796115
2019-03-08,152.23447924987735
2019-03-11,151.72037718634283
2019-03-12,152.18109072539522
2019-03-13,150.99372431113437
2019-03-14,149.67608658595137
2019-03-15,149.68811515353426
2019-03-18,150.91549871789172
2019-03-19,150.09124043836903
2019-03-20,150.57340520595176
2019-03-21,149.99737873373184
2019-03-22,150.18806480120625
2019-03-25,147.44729001921672
2019-03-26,145.87236266581516
2019-03-27,143.38062773607538
2019-03-28,144.32379085139206
2019-03-29,145.6585645583442
2019-04-01,144.84100046269378
2019-04-02,144.9615984394843
2019-04-03,144.0578001062064
2019-04-04,144.79949232750607
2019-04-05,143.11101198575815
2019-04-08,142.17685430068607
2019-04-09,142.09041937576822
2019-04-10,141.6421254842673
2019-04-11,141.72070951150928
2019-04-12,140.53163524084385
2019-04-15,139.09000220983495
2019-04-16,139.12523274009757
2019-04-17,139.0048759168954
2019-04-18,139.52817494449462
2019-04-19,137.97164498251416
2019-04-22,137.39216074123829
2019-04-23,136.96372303335727
2019-04-24,137.3727231564108
2019-04-25,138.94493026755836
2019-04-26,138.13733940273576
2019-04-29,138.38978653983492
2019-04-30,138.67153552775133
2019-05-01,138.37265803678093
2019-05-02,137.98874414749153
2019-05-03,137.36658917763452
2019-05-06,137.26829873454164
2019-05-07,137.3019400920887
2019-05-08,137.96359719772315
2019-05-09,138.72942440767818
2019-05-10,139.26627764985594
2019-05-13,139.3633329832412
2019-05-14,139.0674913528523
2019-05-15,139.59570395216167
2019-05-16,139.43736917564817
2019-05-17,138.48405103669631
2019-05-20,139.2155798373799
2019-05-21,138.04259970254623
2019-05-22,138.77350695570468
2019-05-23,138.73502859402612
2019-05-24,138.8097222335853
2019-05-27,137.50452339605278
2019-05-28,136.86113438771872
2019-05-29,137.01913001313457
2019-05-30,136.34236781831993
2019-05-31,135.53529418420723
2019-06-03,136.81833912683527
2019-06-04,137.86576850699362
2019-06-05,137.4916910238024
2019-06-06,136.6464084791026
2019-06-07,136.41847030327548
2019-06-10,135.2807978176256
2019-06-11,135.16957446687908
2019-06-12,133.32190231872212
2019-06-13,133.4434762288208
2019-06-14,133.72072420350742
2019-06-17,134.57813297707486
2019-06-18,133.39190411214554
2019-06-19,132.76404856603335
2019-06-20,134.1395591914253
2019-06-21,133.40271304645754
2019-06-24,132.8226383534418
2019-06-25,132.87001694561275
2019-06-26,133.4411471774336
2019-06-27,135.05105618336498
2019-06-28,134.71836522612995
2019-07-01,134.59178001948624
2019-07-02,134.78089828486034
2019-07-03,135.14432232003128
2019-07-04,135.01337872849695
2019-07-05,134.34813695765556
2019-07-08,133.8727841990662
2019-07-09,133.77876696202324
2019-07-10,134.70426253150032
2019-07-11,134.20371759879785
2019-07-12,132.5792664509258
2019-07-15,133.80462420846646
2019-07-16,133.54228295130403
2019-07-17,134.0977114931385
2019-07-18,134.57165374342682
2019-07-19,135.07166060277834
2019-07-22,133.5016414464592
2019-07-23,134.6426676303833
2019-07-24,135.42811978336928
2019-07-25,135.6214127549518
2019-07-26,133.77964449796266
2019-07-29,134.65538355344646
2019-07-30,133.30309830063754
2019-07-31,133.1994959484719
2019-08-01,133.58522781800195
2019-08-02,132.18149831793954
2019-08-05,130.81681180589894
2019-08-06,131.47446868764757
2019-08-07,131.5816199010926
2019-08-08,130.85698106391789
2019-08-09,130.70793231784737
2019-08-12,129.7258236597383
2019-08-13,129.85383779798838
2019-08-14,130.46647264534457
2019-08-15,131.14264945658365
2019-08-16,132.0233796481634
2019-08-19,132.42223530908274
2019-08-20,130.60713858449145
2019-08-21,131.6351720431331
2019-08-22,131.2032226656408
2019-08-23,130.7680273587633
2019-08-26,130.0226519038125
2019-08-27,130.16889731518532
2019-08-28,130.2631471597182
2019-08-29,131.54674124862794
2019-08-30,131.880589595395
2019-09-02,132.95536713323554
2019-09-03,134.74434117353456
2019-09-04,135.92852469915164
2019-09-05,135.78429214967332
2019-09-06,135.91671427202834
2019-09-09,135.90143853105974
2019-09-10,136.6723652844324
2019-09-11,136.21451228247963
2019-09-12,136.32505409657395
2019-09-13,135.96992906215172
2019-09-16,135.94973028500323
2019-09-17,137.3372267701722
2019-09-18,138.05448322578408
2019-09-19,136.5005925264883
2019-09-20,136.94228928177543
2019-09-23,136.5720691575264
2019-09-24,136.3937201452361
2019-09-25,136.64822594651704
2019-09-26,136.97351122295953
2019-09-27,138.14297890459923
2019-09-30,138.03442447851245
2019-10-01,136.58337819245614
2019-10-02,136.71523049358137
2019-10-03,135.96179034232568
2019-10-04,136.25686175699948
2019-10-07,135.26487122501652
2019-10-08,135.27242919297026
2019-10-09,135.26107292402014
2019-10-10,135.0727340312468
2019-10-11,135.5915319962006
2019-10-14,136.5111379736923
2019-10-15,136.15797522507026
2019-10-16,137.7028615586976
2019-10-17,137.82484392238797
2019-10-18,138.7177704583336
2019-10-21,138.18929820773354
2019-10-22,139.07469481826953
2019-10-23,138.3641182057927
2019-10-24,138.93119292943817
2019-10-25,138.86812972902342
2019-10-28,138.69501687329551
2019-10-29,139.35289436326866
2019-10-30,139.64178648470218
