Date,Close
2018-08-01,195.69196914062726
2018-08-02,196.1951382742234
2018-08-03,196.7496551238423
2018-08-06,196.00334450652247
2018-08-07,195.08985199252106
2018-08-08,194.39951186845457
2018-08-09,194.7994749827467
2018-08-10,194.4017836043342
2018-08-13,195.44989595887694
2018-08-14,194.9743296567569
2018-08-15,194.9781529720934
2018-08-16,194.53075742620277
2018-08-17,194.85646807365018
2018-08-20,196.08805204331813
2018-08-21,197.51395256235645
2018-08-22,196.71026058880358
2018-08-23,197.08714162141985
2018-08-24,198.61959383705482
2018-08-27,199.06146711992383
2018-08-28,199.2433382090144
2018-08-29,199.47669293818444
2018-08-30,198.51801397422662
2018-08-31,199.6694280084136
2018-09-03,200.57934421719924
2018-09-04,200.66243917164206
2018-09-05,201.4879103601161
2018-09-06,201.22765299102028
2018-09-07,201.64458661958142
2018-09-10,200.80192941675742
2018-09-11,200.90651563154586
2018-09-12,202.68366707147953
2018-09-13,202.2229641814502
2018-09-14,202.396571355854
2018-09-17,201.68012357126
2018-09-18,201.2118512985128
2018-09-19,202.24488792902875
2018-09-20,202.72137617952475
2018-09-21,203.010216569573
2018-09-24,201.35546575367061
2018-09-25,201.66642140962682
2018-09-26,203.0150379369185
2018-09-27,202.89803834151246
2018-09-28,203.13289244319267
2018-10-01,203.5841916468607
2018-10-02,204.83323308492444
2018-10-03,204.2324370162833
2018-10-04,203.97358116689554
2018-10-05,203.9960454485621
2018-10-08,203.15521922341776
2018-10-09,203.76403525950033
2018-10-10,205.81864806084332
2018-10-11,206.15486291520318
2018-10-12,205.7627896758499
2018-10-15,206.386808215954
2018-10-16,207.31836015879426
2018-10-17,206.6064022124413
2018-10-18,207.52370194067515
2018-10-19,207.55664373210033
2018-10-22,207.64080210266812
2018-10-23,206.74336396888745
2018-10-24,205.19544532792875
2018-10-25,205.0581676994075
2018-10-26,204.05183467083543
2018-10-29,203.8890545756562
2018-10-30,201.19752391876037
2018-10-31,201.88438657667305
2018-11-01,202.27757525078985
2018-11-02,202.57868677115255
2018-11-05,202.85136043955916
2018-11-06,203.11272405970567
2018-11-07,204.00603537151528
2018-11-08,204.15464999554828
2018-11-09,202.48213606096124
2018-11-12,202.83202944498757
2018-11-13,201.47485869020082
2018-11-14,200.58833489032065
2018-11-15,200.9296124639858
2018-11-16,199.59159461983666
2018-11-19,201.3669554446363
2018-11-20,201.72850503328556
2018-11-21,202.12190384461263
2018-11-22,203.34691941701718
2018-11-23,203.39166492924025
2018-11-26,203.7459945476451
2018-11-27,203.2095409419391
2018-11-28,203.39633794319985
2018-11-29,203.1904796824717
2018-11-30,202.76237245623696
2018-12-03,202.55370336058516
2018-12-04,203.27917647285219
2018-12-05,203.11880522918972
2018-12-06,204.098347452214
2018-12-07,203.49356602596933
2018-12-10,204.51677609202716
2018-12-11,204.33236061425478
2018-12-12,203.94074910549844
2018-12-13,204.208610971939
2018-12-14,203.81067483378922
2018-12-17,203.5873714539385
2018-12-18,204.26252655356433
2018-12-19,204.92327408007642
2018-12-20,205.12851779539707
2018-12-21,204.16643862676074
2018-12-24,204.01310813200232
2018-12-25,204.70697013977968
2018-12-26,204.14963357123122
2018-12-27,203.2135560954936
2018-12-28,203.0585199095467
2018-12-31,202.24402959264148
2019-01-01,202.53654610152677
2019-01-02,202.90213342724846
2019-01-03,203.22259519349706
2019-01-04,204.57290239376565
2019-01-07,205.018874378773
2019-01-08,204.80381859697488
2019-01-09,204.4070971957342
2019-01-10,204.13662339066943
2019-01-11,204.6131387102402
2019-01-14,203.39356737520032
2019-01-15,203.4946327706901
2019-01-16,203.35663834858724
2019-01-17,203.67382608590125
2019-01-18,203.2379477702409
2019-01-21,203.7085918187451
2019-01-22,203.75805361141195
2019-01-23,202.92911680763874
2019-01-24,202.9716526714652
2019-01-25,202.53914791383102
2019-01-28,201.34411511819005
2019-01-29,203.04021096990263
2019-01-30,203.15337735076233
2019-01-31,202.71958936591543
2019-02-01,203.27215438410147
2019-02-04,202.90157437211718
2019-02-05,201.39505802901584
2019-02-06,201.01704362398618
2019-02-07,201.19314306298105
2019-02-08,201.03740626286458
2019-02-11,201.33453313302664
2019-02-12,201.2366296694992
2019-02-13,201.6207261485292
2019-02-14,202.21601433745218
2019-02-15,201.98663356535164
2019-02-18,200.66314234399283
2019-02-19,200.23023902657206
2019-02-20,200.8767054715428
2019-02-21,201.18024296964285
2019-02-22,200.43778397884716
2019-02-25,199.4466665046744
2019-02-26,199.31584762902787
2019-02-27,200.62644589945762
2019-02-28,200.59477130610662
2019-03-01,200.45927166146583
2019-03-04,201.04004811518445
2019-03-05,201.61646071294658
2019-03-06,202.40094817446044
2019-03-07,202.4906378900752
2019-03-08,202.48621279633332
2019-03-11,202.83180203064146
2019-03-12,202.73080212081211
2019-03-13,203.21307875500023
2019-03-14,203.29138492602164
2019-03-15,203.2995538756609
2019-03-18,202.68733042865216
2019-03-19,201.78366894945185
2019-03-20,200.5161830846202
2019-03-21,200.75063345669642
2019-03-22,201.35807728146446
2019-03-25,200.8223401435318
2019-03-26,201.1896152895821
2019-03-27,200.85500138921924
2019-03-28,200.88634728517954
2019-03-29,200.40948910656599
2019-04-01,200.3601785445804
2019-04-02,199.8718954779363
2019-04-03,199.89012730028043
2019-04-04,199.6469898052217
2019-04-05,198.76072127552843
2019-04-08,199.67337593028833
2019-04-09,199.0296827768736
2019-04-10,199.96944169446462
2019-04-11,199.4686494063505
2019-04-12,200.1601359930982
2019-04-15,199.3987751057732
2019-04-16,199.14932145060604
2019-04-17,197.2942557887006
2019-04-18,196.61631264294545
2019-04-19,196.06409700133463
2019-04-22,196.21335971781522
2019-04-23,195.64620441357246
2019-04-24,196.04520999423107
2019-04-25,194.69671685222283
2019-04-26,194.15783463906922
2019-04-29,194.83145170543304
2019-04-30,193.048646351365
2019-05-01,192.6811322170892
2019-05-02,192.11360937697663
2019-05-03,192.374405829058
2019-05-06,192.99777155756163
2019-05-07,193.35650493628924
2019-05-08,192.9569127116372
2019-05-09,192.6876079965422
2019-05-10,192.44479325406607
2019-05-13,191.35591403512012
2019-05-14,190.95486028179783
2019-05-15,190.44149515902308
2019-05-16,191.3880581408441
2019-05-17,191.83649411405636
2019-05-20,190.47703368856
2019-05-21,190.76135905510188
2019-05-22,190.52180102675575
2019-05-23,190.963633308833
2019-05-24,189.2819788070824
2019-05-27,188.47974321028155
2019-05-28,189.0407324490274
2019-05-29,189.06383490350294
2019-05-30,190.57883614405102
2019-05-31,191.54819125509255
2019-06-03,191.06836941372939
2019-06-04,192.60283428407067
2019-06-05,193.31756305573344
2019-06-06,193.87102319309287
2019-06-07,194.62450477474326
2019-06-10,195.79451195916693
2019-06-11,196.0522111219213
2019-06-12,197.4013254815925
2019-06-13,196.356645980401
2019-06-14,196.38107029820867
2019-06-17,196.4831201885912
2019-06-18,195.75364522844703
2019-06-19,196.61050318787747
2019-06-20,196.6632739434644
2019-06-21,197.38385104367768
2019-06-24,197.31828137378577
2019-06-25,198.01186306638144
2019-06-26,199.00661977834804
2019-06-27,197.8374038285331
2019-06-28,197.10317037025123
2019-07-01,198.24948538761456
2019-07-02,198.36250773964935
2019-07-03,197.5947890521821
2019-07-04,197.6851290722054
2019-07-05,198.9519898512483
2019-07-08,199.12244062894342
2019-07-09,198.81128166233702
2019-07-10,199.59956396286447
2019-07-11,198.46052099794056
2019-07-12,199.05459613647093
2019-07-15,198.7542232119887
2019-07-16,197.08426949899294
2019-07-17,196.68379758225223
2019-07-18,196.54463002095213
2019-07-19,196.91415657959712
2019-07-22,196.04614699362043
2019-07-23,196.5793360781452
2019-07-24,197.0015149226277
2019-07-25,198.06875787527332
2019-07-26,198.32723198875928
2019-07-29,197.98940037334035
2019-07-30,198.0995856691335
2019-07-31,196.98810175135057
2019-08-01,196.72556815425105
2019-08-02,196.56379876194944
2019-08-05,195.5987690486305
2019-08-06,195.45712214471217
2019-08-07,196.77643287568625
2019-08-08,196.14310650044771
2019-08-09,195.69347048616748
2019-08-12,195.83632972023486
2019-08-13,196.78595938790878
2019-08-14,196.05319446150517
2019-08-15,195.7538760754616
2019-08-16,195.68829620432945
2019-08-19,195.57045080779488
2019-08-20,195.3643016391508
2019-08-21,195.07135316241352
2019-08-22,195.8895902010159
2019-08-23,195.59246821882843
2019-08-26,196.51686498971836
2019-08-27,195.44628194098348
2019-08-28,195.50657321051136
2019-08-29,196.62563393117114
2019-08-30,197.27700121932318
2019-09-02,196.1635706144429
2019-09-03,195.86935198346805
2019-09-04,195.52817403462996
2019-09-05,196.62534786050176
2019-09-06,195.37667931894595
2019-09-09,195.51749735179283
2019-09-10,196.51161008928108
2019-09-11,195.89613072526032
2019-09-12,196.99086906591896
2019-09-13,196.84217093149644
2019-09-16,196.93363015352654
2019-09-17,196.87127405348514
2019-09-18,198.08843133196942
2019-09-19,198.65404328042592
2019-09-20,198.41024676567596
2019-09-23,200.25624847239777
2019-09-24,200.30754537082478
2019-09-25,199.54141782376965
2019-09-26,199.07609519236416
2019-09-27,199.58652134304523
2019-09-30,198.75837750732612
2019-10-01,198.96336486671365
2019-10-02,197.85548618393983
2019-10-03,197.77247937097394
2019-10-04,197.1484499500825
2019-10-07,197.39677287550313
2019-10-08,197.5939892080539
2019-10-09,197.46451980030054
2019-10-10,197.75623970087167
2019-10-11,196.88963784443843
2019-10-14,197.35024841649258
2019-10-15,197.89525983093793
2019-10-16,200.4241723266579
2019-10-17,200.60078411338037
2019-10-18,199.7577625039487
2019-10-21,199.08128696090813
2019-10-22,200.65191985768612
2019-10-23,200.0727032808385
2019-10-24,199.82014368663565
2019-10-25,198.7099657975198
2019-10-28,197.99144464002146
2019-10-29,198.109125905322
2019-10-30,199.84516538877568
